multihot | prediction
[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.], 31.802704
[1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1.], 38.540012
[1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 36.93608
[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1.], 73.75838
[1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.], 84.62845
[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.], 89.65695
[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1.], 23.99091
[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.], 29.463425
[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.], 40.52398
[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1.], 31.021862
[1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.], 32.663
[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0.], 30.1044
[0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.], 73.92892
[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.], 34.413086
[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0.], 79.605255
[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1.], 73.99959
[1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.], 37.093025
[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0.], 29.214443
[1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1.], 38.261044
[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.], 31.96756
[0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1.], 27.950562
[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.], 84.84152
[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.], 39.02275
[1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0.], 34.831646
[0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1.], 29.837208
[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.], 74.6872
[1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.], 36.22028
[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.], 80.50581
[1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0.], 60.225723
[0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.], 75.73518
[1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1.], 40.31063
[0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.], 32.615944
[1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1.], 64.27993
[0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0.], 30.116997
[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.], 76.947266
[0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 30.056782
[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.], 9.998487
[0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.], 18.49997
[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.], 45.849327
[1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1.], 33.090794
[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.], 51.637875
[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.], 72.77647
[1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 48.170235
[0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.], 17.16352
[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.], 17.238688
[1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.], 71.85915
[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 28.249924
[1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1.], 24.187206
[1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 33.162582
[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.], 38.442505
[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1.], 14.438865
[0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.], 23.580883
[0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1.], 29.64883
[1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 67.33082
[1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1.], 37.95955
[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.], 29.532284
[1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1.], 74.18919
[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1.], 84.035614
[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1.], 72.99657
[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.], 40.144123
[0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1.], 29.177696
[0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.], 73.92892
[1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1.], 30.573753
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 36.0989
[1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1.], 38.49086
[0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0.], 30.39426
[1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0.], 41.251915
[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 28.713585
[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.], 68.66052
[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.], 13.550801
[1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1.], 39.957443
[0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.], 75.77345
[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 39.245975
[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.], 75.34338
[1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0.], 39.288155
[1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.], 37.994263
[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0.], 27.049168
[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.], 29.720425
[1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1.], 24.183907
[0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.], 29.789341
[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.], 31.74966
[0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1.], 23.440464
[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1.], 32.759277
[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.], 34.411896
[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1.], 80.66451
[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1.], 28.491245
[1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1.], 39.023823
[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0.], 29.257618
[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.], 85.39385
[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.], 35.84645
[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.], 76.04074
[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.], 37.050873
[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.], 70.905624
[1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 48.170235
[1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1.], 41.135704
[1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 39.797176
[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.], 35.92531
[1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1.], 33.50239
[0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.], 70.76916
[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.], 78.76764
[0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0.], 28.70665
[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1.], 40.370907
[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.], 48.50422
[0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0.], 28.511803
[1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.], 37.88291
[0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0.], 78.23946
[1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1.], 34.507317
[0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.], 36.529896
[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.], 71.02489
[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.], 66.41473
[0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.], 41.102535
[1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.], 64.60138
[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.], 19.181492
[0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1.], 28.222889
[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.], 33.181385
[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.], 44.9098
[0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0.], 29.377045
[0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0.], 74.31329
[0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1.], 29.334454
[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1.], 79.603516
[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1.], 86.68214
[0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1.], 72.14048
[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.], 47.98423
[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.], 78.31006
[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1.], 39.364964
[1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.], 65.489525
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0.], 19.252666
[1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0.], 72.93001
[1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0.], 83.83188
[1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0.], 30.6907
[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 68.25802
[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.], 31.989239
[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.], 32.252583
[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1.], 78.57739
[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.], 29.760357
[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1.], 33.53384
[1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0.], 72.425415
[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 71.513275
[0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1.], 29.426888
[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.], 62.68535
[1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.], 66.13175
[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.], 34.8684
[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1.], 50.356533
[1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.], 40.01966
[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.], 56.68409
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1.], 10.931638
[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 29.453533
[0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.], 78.3116
[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0.], 84.72562
[1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1.], 70.49539
[1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0.], 67.837875
[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0.], 29.812817
[1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 36.97343
[0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.], 32.392143
[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 16.460327
[1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1.], 73.5383
[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.], 41.671196
[0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.], 76.08198
[1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1.], 77.01534
[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1.], 77.42485
[1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1.], 16.406929
[1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1.], 29.148804
[1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.], 37.48554
[0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1.], 88.28505
[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.], -19.847519
[1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.], 69.70914
[1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1.], 74.812805
[0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.], 29.405624
[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.], 69.60388
[1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1.], 40.40313
[0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.], 30.274117
[1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1.], 39.67611
[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1.], 31.572056
[1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1.], 72.01621
[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.], 32.999977
[0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 38.404507
[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.], 29.500065
[0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0.], 33.412556
[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.], 28.980335
[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 75.62333
[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1.], 31.133183
[1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1.], 75.0516
[1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1.], 34.507317
[0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.], 29.5918
[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1.], 31.376762
[1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.], 72.455765
[1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1.], 16.38594
[1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.], 79.5446
[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1.], 78.84731
[1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.], 57.56386
[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1.], 32.357365
[1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0.], 67.46605
[0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0.], 32.334732
[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.], 27.964409
[0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 29.562412
[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.], 62.73197
[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.], 45.40348
[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0.], 85.13965
[1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0.], 65.0182
[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1.], 29.46774
[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.], 36.407124
[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.], 77.74582
[1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0.], 51.0608
[1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0.], 41.102493
[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1.], 13.1144
[1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.], 74.378006
[1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0.], 30.770668
[1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.], 69.4884
[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.], 42.659416
[0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.], 76.67531
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 36.0989
[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1.], 29.539127
[1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1.], 29.1529
[1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1.], 37.92215
[1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0.], 36.776794
[1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1.], 42.143127
[1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0.], 34.226902
[0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0.], 24.634586
[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.], 14.7616625
[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.], 31.817352
[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0.], 70.49011
[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 29.229683
[1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 34.47701
[0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1.], 28.744652
[1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 63.144764
[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.], 28.701775
[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.], 91.63771
[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1.], 16.748716
[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.], 81.50017
[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.], 30.464012
[0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.], 77.09392
[1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1.], 29.917171
[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0.], 38.291924
[0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.], 17.656761
[0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.], 75.969475
[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1.], 33.66256
[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.], 77.38386
[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.], 32.51641
[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.], 29.05912
[1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1.], 68.631546
[1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1.], 28.252571
[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1.], 35.9889
[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1.], 81.75206
[1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.], 35.37523
[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.], 42.659416
[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.], 32.51641
[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.], 91.54902
[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0.], 28.003052
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.], 58.817787
[1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.], 68.15196
[1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0.], 77.05287
[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1.], 65.7965
[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.], 86.14513
[1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0.], 46.498398
[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.], 29.11715
[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 71.03958
[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0.], 23.487926
[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.], 64.42506
[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.], 35.827457
[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 71.03958
[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 29.485302
[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0.], 81.00256
[1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.], 37.294548
[0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0.], 29.94825
[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1.], 26.822372
[0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1.], 31.043419
[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1.], 30.042866
[1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0.], 36.793983
[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.], 23.537807
[1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.], 83.74853
[0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0.], 79.14177
[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.], 68.120575
[1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 28.657253
[1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1.], 34.58118
[1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1.], 73.90952
[1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.], 32.663
[0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0.], 29.762215
[0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1.], 34.046574
[1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.], 66.13803
[0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0.], 31.203213
[0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0.], 76.52544
[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1.], 32.40522
[1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1.], 62.589027
[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.], 15.171899
[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1.], 21.75055
[1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1.], 69.39662
[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.], 86.19294
[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.], 29.386189
[1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.], 47.369896
[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.], 62.425743
[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0.], 84.72562
[0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0.], 30.855503
[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.], 62.992733
[0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0.], 30.823112
[0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 29.562412
[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.], 30.129673
[0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.], 41.089798
[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.], 21.737705
[0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1.], 17.715214
[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1.], 31.354824
[1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0.], 33.513947
[1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1.], 82.89339
[1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.], 68.084496
[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.], 67.99954
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 16.518223
[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.], 31.303349
[1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1.], 67.230774
[1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1.], 47.051178
[0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0.], 36.54933
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1.], 17.808952
[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 28.713585
[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.], 29.982262
[1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.], 39.968773
[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.], 25.770733
[1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 38.255295
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.], 29.203682
[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.], 30.280022
[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1.], 12.171589
[0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0.], 30.60368
[0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0.], 33.412556
[1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1.], 37.70623
[1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1.], 56.705444
[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.], 29.426441
[1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0.], 45.74755
[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1.], 86.32385
