multihot | prediction
[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.], 42.45002
[1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1.], 72.61658
[1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 46.870193
[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1.], 59.9086
[1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.], 122.71082
[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.], 104.92856
[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1.], 55.925346
[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.], 29.348074
[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.], 51.473015
[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1.], 37.406994
[1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.], 59.489334
[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0.], 59.711594
[0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.], 74.32497
[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.], 53.34403
[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0.], 64.48229
[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1.], 98.145325
[1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.], 56.631664
[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0.], 38.780224
[1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1.], 77.76318
[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.], 34.047108
[0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1.], 100.019165
[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.], 63.42772
[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.], 70.73593
[1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0.], 56.147476
[0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1.], 36.94786
[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.], 95.064476
[1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.], 75.05121
[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.], 144.71121
[1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0.], 75.78244
[0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.], 92.38906
[1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1.], 33.68071
[0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.], 60.32115
[1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1.], 113.574974
[0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0.], 62.29651
[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.], 90.074265
[0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 38.958805
[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.], 10.0
[0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.], 17.786522
[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.], 62.856903
[1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1.], 43.24373
[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.], 53.49524
[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.], 36.1615
[1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 51.36666
[0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.], 43.0129
[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.], 28.542791
[1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.], 119.12979
[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 27.015102
[1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1.], 32.537365
[1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 35.248455
[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.], 35.18917
[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1.], 23.813501
[0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.], 38.50345
[0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1.], 24.110706
[1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 60.0617
[1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1.], 95.89107
[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.], 41.170753
[1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1.], 98.657684
[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1.], 70.01018
[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1.], 68.78294
[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.], 68.406845
[0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1.], 51.899464
[0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.], 74.32497
[1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1.], 43.22912
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 57.813225
[1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1.], 26.28656
[0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0.], 74.92805
[1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0.], 55.115013
[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 56.0944
[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.], 51.88069
[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.], 19.192518
[1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1.], 94.71019
[0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.], 78.77428
[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 82.07615
[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.], 104.25265
[1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0.], 50.64856
[1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.], 39.737335
[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0.], 54.412483
[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.], 56.153397
[1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1.], 24.369005
[0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.], 41.690456
[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.], 52.070698
[0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1.], 71.3824
[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1.], 64.66972
[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.], 32.35444
[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1.], 40.784676
[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1.], 26.30858
[1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1.], 33.15048
[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0.], 32.163494
[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.], 89.97363
[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.], 37.402702
[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.], 92.78662
[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.], 47.1988
[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.], 48.360996
[1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 51.36666
[1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1.], 41.18653
[1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 50.438095
[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.], 40.87687
[1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1.], 42.752476
[0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.], 74.33077
[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.], 90.013504
[0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0.], 56.121933
[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1.], 44.55665
[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.], 44.052536
[0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0.], 28.70892
[1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.], 44.823082
[0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0.], 120.43866
[1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1.], 47.284195
[0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.], 39.915478
[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.], 73.87713
[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.], 112.74225
[0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.], 47.129166
[1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.], 87.39963
[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.], 51.34131
[0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1.], 30.503391
[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.], 69.99945
[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.], 63.001057
[0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0.], 41.815643
[0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0.], 86.81968
[0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1.], 34.9991
[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1.], 85.920876
[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1.], 175.54254
[0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1.], 93.5135
[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.], 38.71759
[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.], 96.99266
[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1.], 104.172066
[1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.], 52.038254
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0.], 37.60158
[1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0.], 88.54933
[1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0.], 133.11084
[1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0.], 65.747086
[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 108.68826
[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.], 64.83392
[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.], 36.00038
[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1.], 56.094673
[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.], 31.44469
[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1.], 34.984756
[1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0.], 110.3728
[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 92.96059
[0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1.], 87.152596
[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.], 45.82196
[1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.], 66.964966
[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.], 70.295456
[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1.], 48.583282
[1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.], 72.75387
[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.], 59.9997
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1.], 40.860706
[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 55.975975
[0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.], 84.92848
[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0.], 76.39107
[1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1.], 135.40277
[1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0.], 64.615585
[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0.], 41.203793
[1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 59.439995
[0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.], 118.50586
[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 32.865997
[1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1.], 61.61608
[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.], 59.480022
[0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.], 124.3882
[1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1.], 62.306984
[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1.], 54.702847
[1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1.], 35.333138
[1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1.], 53.205593
[1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.], 45.650963
[0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1.], 128.2738
[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.], 40.267506
[1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.], 89.32208
[1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1.], 95.30362
[0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.], 42.996628
[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.], 73.078445
[1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1.], 51.98999
[0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.], 32.004543
[1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1.], 28.5541
[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1.], 85.98961
[1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1.], 65.919556
[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.], 33.000015
[0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 128.60318
[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.], 34.936253
[0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0.], 63.96758
[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.], 36.950233
[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 95.07935
[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1.], 49.33725
[1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1.], 127.21298
[1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1.], 47.284195
[0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.], 48.778923
[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1.], 45.455063
[1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.], 112.372086
[1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1.], 31.526834
[1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.], 47.419758
[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1.], 151.76474
[1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.], 68.50413
[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1.], 53.89244
[1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0.], 50.414413
[0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0.], 23.717182
[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.], 87.536255
[0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 60.365166
[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.], 52.826782
[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.], 73.27388
[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0.], 92.367386
[1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0.], 36.063507
[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1.], 25.72768
[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.], 74.331726
[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.], 52.435116
[1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0.], 46.97133
[1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0.], 56.151154
[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1.], 37.253654
[1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.], 46.6485
[1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0.], 31.471128
[1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.], 94.19574
[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.], 39.603165
[0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.], 125.26553
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 57.813225
[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1.], 27.779202
[1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1.], 48.037514
[1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1.], 45.271454
[1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0.], 42.944206
[1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1.], 95.80969
[1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0.], 55.029667
[0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0.], 51.693573
[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.], 22.735401
[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.], 55.256184
[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0.], 109.12138
[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 61.188942
[1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 43.61979
[0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1.], 34.767776
[1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 59.577515
[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.], 47.38183
[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.], 179.88593
[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1.], 22.241709
[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.], 87.63553
[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.], 43.863853
[0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.], 141.25513
[1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1.], 43.74573
[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0.], 64.53696
[0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.], 31.686043
[0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.], 100.74791
[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1.], 38.6753
[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.], 48.649086
[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.], 72.44231
[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.], 36.36375
[1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1.], 68.29645
[1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1.], 37.04132
[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1.], 33.53886
[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1.], 129.88301
[1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.], 48.161755
[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.], 39.603165
[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.], 72.44231
[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.], 99.329865
[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0.], 38.747356
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.], 50.158234
[1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.], 48.561478
[1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0.], 125.20561
[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1.], 67.03836
[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.], 41.20336
[1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0.], 48.803383
[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.], 27.844597
[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 138.26645
[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0.], 63.787594
[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.], 53.02647
[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.], 44.379147
[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 138.26645
[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 35.92105
[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0.], 117.31858
[1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.], 80.78885
[0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0.], 46.852753
[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1.], 30.999718
[0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1.], 54.584087
[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1.], 55.094963
[1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0.], 54.376846
[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.], 20.984688
[1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.], 109.84544
[0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0.], 67.21728
[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.], 79.79274
[1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 43.964577
[1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1.], 32.98798
[1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1.], 165.82086
[1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.], 59.489334
[0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0.], 45.95265
[0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1.], 86.19334
[1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.], 33.216133
[0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0.], 74.20591
[0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0.], 120.5865
[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1.], 26.87437
[1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1.], 128.3498
[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.], 16.535824
[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1.], 43.81655
[1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1.], 133.37262
[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.], 113.5674
[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.], 43.863533
[1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.], 53.530575
[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.], 88.62747
[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0.], 76.39107
[0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0.], 37.6555
[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.], 73.977776
[0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0.], 56.272346
[0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 60.365173
[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.], 51.85988
[0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.], 62.965454
[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.], 34.37155
[0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1.], 73.81229
[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1.], 24.01524
[1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0.], 54.607056
[1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1.], 63.037334
[1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.], 105.12659
[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.], 67.99997
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 51.95108
[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.], 37.987953
[1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1.], 137.81677
[1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1.], 42.343628
[0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0.], 69.455574
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1.], 27.211836
[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 56.0944
[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.], 62.824783
[1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.], 45.55738
[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.], 53.699432
[1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 31.13776
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.], 63.84048
[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.], 50.10379
[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1.], 16.92433
[0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0.], 39.38417
[0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0.], 63.96758
[1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1.], 48.90946
[1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1.], 66.83236
[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.], 63.252075
[1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0.], 52.92624
[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1.], 166.35762
