onehot | prediction
[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.], 30.222178
[1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1.], 13.655433
[1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 18.83261
[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1.], 18.196793
[1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.], 56.301422
[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.], 23.132668
[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1.], 15.624887
[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.], 12.037304
[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.], 25.80195
[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1.], 30.59702
[1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.], 25.350819
[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0.], 11.065761
[0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.], 20.331774
[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.], 31.840328
[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0.], 16.347176
[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1.], 45.500233
[1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.], 15.390838
[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0.], 35.59354
[1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1.], 18.417643
[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.], 32.73407
[0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1.], 48.124878
[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.], 40.153404
[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.], 46.888557
[1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0.], 12.993267
[0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1.], 12.898706
[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.], 33.160397
[1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.], 32.55064
[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.], 93.68245
[1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0.], 29.548483
[0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.], 13.101614
[1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1.], 27.830456
[0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.], 23.716995
[1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1.], 15.929847
[0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0.], 10.845728
[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.], 39.780857
[0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 20.051733
[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.], 10.0
[0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.], 11.36599
[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.], 30.210379
[1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1.], 15.879957
[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.], 16.681887
[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.], 12.383945
[1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 23.396183
[0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.], 10.531538
[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.], 13.038069
[1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.], 31.891722
[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 12.806936
[1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1.], 10.185333
[1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 27.170837
[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.], 10.801034
[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1.], 10.479942
[0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.], 24.566101
[0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1.], 12.5456915
[1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 12.3227
[1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1.], 28.015842
[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.], 11.19367
[1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1.], 45.04179
[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1.], 26.041643
[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1.], 19.657001
[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.], 10.318825
[0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1.], 11.287788
[0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.], 20.331774
[1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1.], 11.930794
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 24.253368
[1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1.], 26.453201
[0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0.], 31.331362
[1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0.], 14.45891
[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 18.792068
[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.], 35.40893
[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.], 22.607456
[1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1.], 21.200178
[0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.], 27.934036
[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 28.690071
[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.], 91.12984
[1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0.], 14.799915
[1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.], 23.888416
[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0.], 10.589109
[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.], 42.767967
[1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1.], 14.292465
[0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.], 10.567496
[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.], 49.589706
[0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1.], 24.33813
[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1.], 43.875523
[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.], 30.32873
[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1.], 13.132038
[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1.], 14.070898
[1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1.], 12.191578
[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0.], 16.47184
[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.], 50.23492
[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.], 10.022379
[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.], 38.73376
[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.], 26.01902
[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.], 24.282858
[1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 23.396183
[1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1.], 34.013313
[1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 33.855473
[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.], 27.800972
[1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1.], 32.710587
[0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.], 16.489214
[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.], 48.20614
[0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0.], 15.472212
[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1.], 24.090668
[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.], 35.661133
[0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0.], 29.931278
[1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.], 12.614749
[0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0.], 49.258476
[1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1.], 11.726664
[0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.], 12.009022
[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.], 66.52149
[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.], 78.475655
[0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.], 13.1474905
[1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.], 45.343346
[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.], 32.053627
[0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1.], 10.911821
[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.], 45.753563
[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.], 50.059937
[0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0.], 11.422207
[0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0.], 16.920042
[0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1.], 20.400915
[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1.], 32.229042
[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1.], 108.98991
[0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1.], 48.012093
[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.], 23.369991
[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.], 85.19031
[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1.], 36.156654
[1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.], 33.521988
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0.], 9.587284
[1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0.], 28.672215
[1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0.], 27.89809
[1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0.], 11.452144
[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 31.379251
[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.], 40.6556
[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.], 22.118937
[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1.], 17.344728
[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.], 28.911182
[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1.], 19.342886
[1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0.], 16.803947
[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 25.826336
[0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1.], 17.00561
[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.], 26.320442
[1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.], 33.783882
[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.], 20.45684
[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1.], 18.632833
[1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.], 15.116442
[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.], 45.574932
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1.], 11.437838
[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 14.222702
[0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.], 16.763641
[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0.], 24.36863
[1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1.], 57.41026
[1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0.], 13.216814
[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0.], 13.6941185
[1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 16.491055
[0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.], 36.230682
[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 15.0474415
[1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1.], 10.309473
[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.], 29.15031
[0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.], 25.139168
[1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1.], 17.023365
[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1.], 18.29145
[1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1.], 9.91658
[1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1.], 11.532291
[1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.], 15.139135
[0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1.], 68.44712
[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.], 12.4956255
[1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.], 22.529749
[1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1.], 22.867785
[0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.], 16.388601
[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.], 21.720667
[1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1.], 13.04811
[0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.], 26.222013
[1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1.], 27.128231
[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1.], 41.91107
[1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1.], 16.629951
[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.], 33.0
[0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 29.657982
[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.], 11.778818
[0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0.], 15.111932
[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.], 18.827143
[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 52.73107
[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1.], 12.75334
[1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1.], 41.293907
[1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1.], 11.726664
[0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.], 12.240284
[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1.], 27.241758
[1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.], 27.255447
[1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1.], 10.822569
[1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.], 13.789586
[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1.], 80.99333
[1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.], 11.913185
[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1.], 19.550781
[1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0.], 31.226215
[0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0.], 22.98003
[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.], 10.481941
[0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 12.965318
[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.], 40.58977
[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.], 19.967342
[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0.], 18.142439
[1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0.], 37.995804
[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1.], 12.779933
[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.], 30.164951
[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.], 11.947645
[1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0.], 22.756706
[1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0.], 18.712585
[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1.], 14.9643755
[1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.], 15.162174
[1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0.], 16.369907
[1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.], 33.73657
[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.], 29.676697
[0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.], 70.3228
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 24.253368
[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1.], 13.576999
[1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1.], 18.808361
[1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1.], 16.351385
[1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0.], 17.778349
[1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1.], 22.172508
[1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0.], 17.79058
[0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0.], 24.184187
[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.], 28.640408
[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.], 20.721436
[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0.], 68.14029
[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 20.47706
[1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 13.365266
[0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1.], 11.562147
[1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 37.403645
[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.], 11.6154785
[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.], 101.90346
[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1.], 10.984968
[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.], 53.433754
[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.], 10.486062
[0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.], 83.86807
[1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1.], 13.809307
[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0.], 43.169327
[0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.], 18.78078
[0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.], 75.15739
[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1.], 12.122022
[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.], 33.6888
[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.], 12.838224
[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.], 22.234966
[1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1.], 45.19535
[1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1.], 14.310551
[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1.], 19.40541
[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1.], 72.55397
[1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.], 10.304666
[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.], 29.676697
[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.], 12.838224
[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.], 57.927086
[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0.], 11.423476
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.], 22.137917
[1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.], 14.368208
[1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0.], 36.50173
[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1.], 28.4704
[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.], 30.462421
[1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0.], 29.484453
[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.], 12.148383
[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 81.52337
[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0.], 10.113282
[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.], 22.178417
[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.], 19.87624
[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 81.52337
[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 11.843185
[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0.], 24.677887
[1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.], 10.783419
[0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0.], 12.299077
[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1.], 10.51873
[0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1.], 9.806106
[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1.], 11.984559
[1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0.], 13.798958
[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.], 11.890492
[1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.], 48.71137
[0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0.], 10.977723
[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.], 34.49871
[1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 12.324948
[1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1.], 35.824825
[1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1.], 85.554634
[1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.], 25.350819
[0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0.], 11.057268
[0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1.], 20.17913
[1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.], 15.492055
[0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0.], 10.96076
[0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0.], 28.697145
[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1.], 30.885036
[1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1.], 30.16588
[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.], 12.330246
[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1.], 9.441735
[1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1.], 30.401703
[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.], 90.058044
[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.], 13.842586
[1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.], 30.850101
[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.], 71.85759
[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0.], 24.36863
[0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0.], 14.570496
[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.], 49.06225
[0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0.], 12.601997
[0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 12.965319
[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.], 19.788471
[0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.], 20.922516
[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.], 12.783222
[0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1.], 22.041828
[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1.], 16.402218
[1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0.], 13.067221
[1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1.], 10.483124
[1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.], 41.15255
[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.], 68.0
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 14.476624
[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.], 17.7922
[1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1.], 30.28722
[1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1.], 11.205864
[0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0.], 45.961906
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1.], 11.070166
[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 18.792068
[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.], 37.926903
[1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.], 11.370536
[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.], 36.361015
[1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 17.67726
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.], 22.012964
[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.], 39.926056
[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1.], 20.532185
[0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0.], 14.888464
[0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0.], 15.111932
[1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1.], 29.333805
[1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1.], 12.659911
[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.], 18.447422
[1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0.], 23.394823
[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1.], 116.819275
