onehot | prediction
[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.], 84.45077
[1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1.], 28.896439
[1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 11.0077915
[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1.], 29.071247
[1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.], 67.901665
[0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1.], 78.11283
[0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1.], 28.968517
[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.], 29.033686
[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.], 80.91513
[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1.], 11.711689
[1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.], 86.20262
[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0.], 30.160057
[0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.], 31.30723
[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.], 29.039728
[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0.], 14.989941
[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1.], 71.594635
[1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.], 35.892685
[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0.], 63.397194
[1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1.], 87.14823
[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.], 89.38384
[0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1.], 88.06211
[0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.], 88.91503
[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.], 71.48322
[1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0.], 86.645775
[0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1.], 29.62922
[1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.], 64.90193
[1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.], 31.182856
[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.], 81.58401
[1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0.], 28.978085
[0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.], 34.34216
[1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1.], 88.71253
[0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.], 31.865881
[1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1.], 87.85903
[0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0.], 30.144945
[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.], 86.66558
[0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 10.99917
[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.], 9.995607
[0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1.], 29.843452
[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.], 29.037731
[1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1.], 29.36096
[1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1.], 84.31678
[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.], 49.52594
[1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 66.71996
[0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.], 87.74456
[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.], 20.211758
[1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1.], 88.78532
[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 76.13952
[1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1.], 28.329006
[1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 79.868675
[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.], 30.57482
[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1.], 14.944034
[0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.], 90.632324
[0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1.], 29.837328
[1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 72.48999
[1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1.], 86.2409
[0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.], 90.90675
[1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1.], 86.84542
[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1.], 32.519875
[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1.], 30.129469
[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.], 30.853342
[0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1.], 30.07894
[0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0.], 31.30723
[1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1.], 30.659595
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 86.410126
[1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1.], 69.80758
[0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0.], 71.077774
[1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0.], 73.91721
[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 76.29124
[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.], 31.475073
[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.], 14.566648
[1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1.], 30.903141
[0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.], 76.995316
[0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 27.884998
[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.], 77.672485
[1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0.], 34.250637
[1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.], 30.262327
[0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0.], 22.772596
[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.], 30.402906
[1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1.], 72.00713
[0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.], 22.920523
[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.], 29.998411
[0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1.], 14.361551
[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1.], 84.29978
[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.], 46.62827
[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1.], 14.961041
[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1.], 14.918516
[1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1.], 85.78554
[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0.], 28.936079
[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.], 82.99099
[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1.], 70.98002
[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.], 84.46662
[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.], 34.09101
[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.], 38.09246
[1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 66.71996
[1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1.], 88.04943
[1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 86.66679
[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.], 65.37287
[1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1.], 88.459564
[0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.], 29.873293
[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.], 74.16059
[0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0.], 26.724955
[1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1.], 88.59121
[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.], 86.22382
[0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0.], 11.864643
[1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0.], 88.30324
[0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0.], 89.05042
[1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1.], 29.462055
[0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.], 27.041037
[0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.], 90.53962
[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.], 85.69189
[0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.], 29.324831
[1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.], 86.36233
[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.], 26.292372
[0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1.], 87.13434
[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.], 60.737846
[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.], 84.46422
[0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0.], 11.229776
[0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0.], 31.188095
[0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1.], 11.413168
[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1.], 71.82357
[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1.], 71.785675
[0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1.], 70.82932
[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.], 64.81903
[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.], 81.04099
[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1.], 88.92865
[1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.], 48.0535
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0.], 14.999218
[1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0.], 28.92
[1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0.], 68.05396
[1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0.], 31.972357
[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 78.61464
[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.], 76.83369
[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0.], 33.984318
[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1.], 28.35883
[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0.], 10.983496
[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1.], 82.24378
[1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0.], 76.49047
[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 67.79043
[0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1.], 30.030981
[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.], 73.42214
[1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0.], 86.67936
[1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.], 28.736862
[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1.], 33.88942
[1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.], 66.27974
[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.], 38.765144
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1.], 13.05335
[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 33.019817
[0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.], 67.356224
[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0.], 68.13314
[1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1.], 88.45396
[1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0.], 51.78425
[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0.], 67.981865
[1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 29.034754
[0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.], 86.46795
[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 67.61356
[1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1.], 31.223167
[1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.], 76.52868
[0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.], 35.50978
[1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1.], 29.32014
[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1.], 28.563135
[1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1.], 33.53088
[1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1.], 87.556206
[1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0.], 28.983673
[0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1.], 78.014
[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.], 31.90713
[1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.], 71.32372
[1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1.], 66.57728
[0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.], 77.15691
[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.], 29.019785
[1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1.], 29.682608
[0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.], 29.02631
[1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1.], 83.93453
[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1.], 86.9806
[1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1.], 32.64822
[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.], 33.045277
[0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 86.509926
[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.], 30.413813
[0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0.], 31.494368
[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.], 29.50384
[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 80.06206
[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1.], 30.176203
[1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1.], 81.46367
[1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1.], 29.462055
[0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.], 30.106533
[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1.], 78.62713
[1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.], 61.98223
[1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1.], 14.34319
[1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.], 85.67428
[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1.], 88.73681
[1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.], 73.34338
[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1.], 29.690912
[1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0.], 76.49652
[0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0.], 16.184574
[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.], 31.881186
[0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 29.923897
[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.], 35.62299
[1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.], 28.431578
[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0.], 17.673815
[1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0.], 86.31473
[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1.], 24.313276
[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.], 68.09967
[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.], 35.233673
[1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0.], 76.407036
[1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0.], 78.86758
[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1.], 15.061291
[1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.], 87.4846
[1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0.], 31.090818
[1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0.], 47.760273
[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.], 39.655155
[0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0.], 77.00402
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 86.410126
[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1.], 39.92436
[1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1.], 40.58068
[1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1.], 25.478884
[1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0.], 20.17097
[1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1.], 88.184425
[1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 0.], 28.98195
[0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0.], 54.42711
[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.], 13.973025
[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.], 32.989815
[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0.], 88.25059
[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 87.421005
[1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 86.7136
[0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1.], 27.817425
[1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 88.40501
[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.], 33.394714
[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0.], 82.067055
[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1.], 32.537323
[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.], 39.41341
[0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.], 29.127974
[0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.], 88.79676
[1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 1.], 68.41349
[0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0.], 20.447279
[0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1.], 71.91213
[0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0.], 88.531425
[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1.], 58.684418
[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.], 36.588303
[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.], 86.26301
[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.], 28.056713
[1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1.], 71.35598
[1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1.], 71.162254
[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1.], 78.1143
[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1.], 88.59753
[1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.], 32.771797
[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.], 39.655155
[0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.], 86.26301
[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.], 73.70748
[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0.], 90.37276
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.], 34.796562
[1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.], 77.17246
[1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0.], 88.95068
[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1.], 77.06956
[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.], 73.93331
[1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0.], 85.05427
[0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1.], 29.1331
[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 12.989312
[0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0.], 22.581614
[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.], 23.852844
[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.], 80.49938
[0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 12.989312
[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 75.18635
[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0.], 68.9867
[1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.], 33.12042
[0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0.], 30.011267
[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1.], 32.06518
[0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1.], 87.1509
[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1.], 29.906607
[1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0.], 86.167885
[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.], 29.040363
[1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.], 88.68479
[0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0.], 15.181813
[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.], 37.77871
[1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 29.505108
[1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1.], 87.66856
[1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1.], 78.06351
[1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.], 86.20262
[0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0.], 21.54327
[0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1.], 88.13827
[1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.], 86.99733
[0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0.], 30.65088
[0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0.], 69.9947
[0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1.], 14.470221
[1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1.], 88.544426
[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.], 14.940436
[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1.], 28.486765
[1. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1.], 77.04618
[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.], 88.98977
[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.], 85.853806
[1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.], 32.023155
[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.], 83.79987
[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0.], 68.13314
[0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0.], 89.093414
[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.], 64.337555
[0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0.], 88.01823
[0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 29.923899
[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.], 29.619616
[0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.], 33.00943
[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.], 20.35806
[0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1.], 46.56581
[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1.], 17.394747
[1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0.], 30.9011
[1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1.], 27.982458
[1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.], 88.03339
[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.], 68.01116
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1.], 76.356415
[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.], 67.10375
[1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1.], 87.51128
[1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1.], 74.6857
[0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0.], 84.36081
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1.], 14.394425
[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 76.29124
[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.], 80.90006
[1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.], 37.70184
[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.], 39.501957
[1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 11.483643
[0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.], 79.48649
[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.], 67.96078
[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1.], 16.567064
[0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0.], 29.287289
[0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0.], 31.494368
[1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1.], 29.41344
[1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1.], 69.75137
[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.], 75.99286
[1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0.], 33.02448
[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1.], 87.676636
